26051988  	14.6533	0.0000
26294845  	14.7841	0.0000
26534487  	14.9137	0.0000
26773932  	15.0432	0.0000
27013299  	15.1733	0.0000
27253058  	15.3037	0.0000
27491634  	15.4333	0.0000
27733829  	15.5633	0.0000
27967464  	15.6927	0.0000
28209973  	15.8233	0.0000
28452239  	15.9547	0.0000
28691608  	16.0849	0.0000
28932673  	16.2154	0.0000
29173688  	16.3452	0.0000
29416133  	16.4757	0.0000
29653522  	16.6059	0.0000
29894371  	16.7361	0.0000
30139458  	16.8669	0.0000
30381716  	16.9971	0.0000
30620678  	17.1268	0.0000
30863862  	17.2574	0.0000
31106678  	17.3881	0.0000
31352765  	17.5186	0.0000
31595466  	17.6487	0.0000
31838719  	17.7790	0.0000
32082134  	17.9087	0.0000
32326225  	18.0389	0.0000
32572003  	18.1689	0.0000
32816010  	18.2988	0.0000
33058492  	18.4287	0.0000
33303553  	18.5585	0.0000
33549285  	18.6890	0.0000
33793131  	18.8186	0.0000
34035457  	18.9486	0.0000
34280582  	19.0792	0.0000
34525693  	19.2090	0.0000
34773649  	19.3396	0.0000
35018678  	19.4696	0.0000
35263911  	19.5998	0.0000
35510616  	19.7299	0.0000
35754644  	19.8594	0.0000
36000990  	19.9893	0.0000
36245086  	20.1191	0.0000
36490358  	20.2486	0.0000
36737121  	20.3784	0.0000
36983142  	20.5086	0.0000
37230752  	20.6388	0.0000
37478994  	20.7685	0.0000
37723561  	20.8977	0.0000
37964777  	21.0268	0.0000
38210476  	21.1570	0.0000
38459719  	21.2860	0.0000
38705870  	21.4157	0.0000
38951022  	21.5451	0.0000
39196805  	21.6741	0.0000
39446013  	21.8040	0.0000
39690912  	21.9326	0.0000
39937130  	22.0619	0.0000
40181720  	22.1907	0.0000
40431134  	22.3205	0.0000
40679298  	22.4500	0.0000
40922442  	22.5789	0.0000
41172665  	22.7082	0.0000
41417358  	22.8376	0.0000
41667028  	22.9663	0.0000
41909427  	23.0948	0.0000
42157504  	23.2237	0.0000
42405337  	23.3521	0.0000
42653404  	23.4806	0.0000
42902834  	23.6103	0.0000
43152810  	23.7386	0.0000
43397037  	23.8664	0.0000
43646363  	23.9951	0.0000
43896928  	24.1239	0.0000
44144859  	24.2528	0.0000
44394295  	24.3806	0.0000
44642674  	24.5093	0.0000
44890112  	24.6373	0.0000
45135422  	24.7648	0.0000
45383161  	24.8928	0.0000
45627932  	25.0208	0.0000
45876866  	25.1490	0.0000
46125117  	25.2768	0.0000
46373993  	25.4044	0.0000
46624115  	25.5317	0.0000
46869663  	25.6596	0.0000
47118832  	25.7865	0.0000
47365779  	25.9140	0.0000
47613358  	26.0413	0.0000
47861523  	26.1685	0.0000
48111571  	26.2957	0.0000
48360350  	26.4224	0.0000
48608029  	26.5493	0.0000
48855816  	26.6763	0.0000
49104337  	26.8027	0.0000
49353388  	26.9298	0.0001
49602264  	27.0566	0.0001
49851234  	27.1835	0.0001
50095904  	27.3094	0.0001
50341869  	27.4360	0.0001
50587575  	27.5624	0.0001
50835381  	27.6886	0.0001
51084116  	27.8152	0.0001
51332763  	27.9413	0.0001
51582693  	28.0676	0.0001
51830737  	28.1936	0.0001
52079853  	28.3197	0.0001
52329865  	28.4454	0.0001
52576447  	28.5710	0.0001
52827329  	28.6969	0.0001
53074597  	28.8220	0.0001
53324009  	28.9475	0.0001
53570673  	29.0725	0.0001
53819164  	29.1976	0.0001
54068992  	29.3225	0.0001
54316618  	29.4475	0.0001
54566249  	29.5726	0.0001
54814013  	29.6970	0.0001
55062825  	29.8217	0.0001
55310190  	29.9461	0.0001
55560702  	30.0717	0.0001
55809390  	30.1960	0.0002
56057412  	30.3202	0.0002
56303710  	30.4443	0.0002
56551773  	30.5684	0.0002
56801690  	30.6932	0.0002
57050199  	30.8169	0.0002
57293328  	30.9399	0.0002
57539179  	31.0633	0.0002
57787906  	31.1865	0.0002
58034566  	31.3093	0.0002
58282454  	31.4336	0.0002
58532611  	31.5574	0.0002
58779963  	31.6802	0.0003
59027664  	31.8034	0.0003
59276706  	31.9269	0.0003
59525355  	32.0498	0.0003
59766977  	32.1726	0.0003
60016426  	32.2954	0.0003
60264670  	32.4176	0.0003
60511471  	32.5397	0.0003
60758112  	32.6622	0.0003
61007321  	32.7848	0.0003
61255339  	32.9070	0.0003
61500504  	33.0288	0.0003
61747279  	33.1503	0.0004
61995475  	33.2715	0.0004
62242959  	33.3940	0.0004
62490343  	33.5154	0.0004
62736931  	33.6375	0.0004
62984639  	33.7586	0.0004
63233837  	33.8802	0.0004
63480152  	34.0009	0.0005
63724134  	34.1227	0.0005
63973614  	34.2438	0.0005
64217918  	34.3641	0.0005
64460974  	34.4846	0.0006
64708846  	34.6054	0.0006
64954907  	34.7258	0.0006
65202947  	34.8467	0.0006
65452728  	34.9672	0.0007
65698642  	35.0876	0.0007
65945263  	35.2078	0.0007
66193706  	35.3278	0.0008
66440080  	35.4478	0.0008
66686263  	35.5676	0.0008
66932933  	35.6871	0.0009
67178492  	35.8069	0.0009
67424757  	35.9265	0.0009
67670726  	36.0453	0.0010
67917672  	36.1648	0.0010
68162380  	36.2831	0.0011
68409520  	36.4025	0.0011
68654650  	36.5210	0.0011
68899391  	36.6394	0.0012
69146511  	36.7583	0.0012
69394565  	36.8771	0.0013
69639251  	36.9951	0.0013
69885703  	37.1138	0.0014
70128069  	37.2320	0.0014
70373298  	37.3498	0.0015
70620369  	37.4675	0.0015
70865214  	37.5854	0.0016
71109102  	37.7033	0.0016
71355606  	37.8214	0.0017
71601988  	37.9388	0.0017
71845821  	38.0558	0.0018
72093738  	38.1737	0.0018
72340392  	38.2912	0.0019
72585759  	38.4077	0.0020
72829316  	38.5244	0.0021
73074972  	38.6414	0.0021
73319425  	38.7580	0.0022
73565148  	38.8749	0.0023
73809211  	38.9908	0.0024
74052810  	39.1066	0.0024
74297263  	39.2234	0.0025
74543885  	39.3400	0.0026
74788330  	39.4553	0.0027
75031856  	39.5708	0.0028
75277143  	39.6873	0.0029
75521711  	39.8023	0.0030
75765463  	39.9180	0.0031
76011387  	40.0330	0.0032
76253951  	40.1476	0.0032
76495107  	40.2630	0.0033
76740494  	40.3780	0.0034
76985635  	40.4926	0.0035
77228701  	40.6074	0.0037
77469792  	40.7213	0.0038
77711504  	40.8355	0.0039
77955518  	40.9497	0.0040
78196156  	41.0630	0.0042
78439769  	41.1770	0.0043
78682652  	41.2917	0.0044
78926206  	41.4055	0.0046
79169194  	41.5189	0.0047
79411532  	41.6327	0.0048
79655440  	41.7465	0.0050
79894107  	41.8593	0.0052
80135412  	41.9725	0.0053
80377110  	42.0861	0.0055
80618131  	42.1992	0.0056
80861776  	42.3120	0.0058
81104819  	42.4249	0.0060
81346814  	42.5370	0.0061
81587740  	42.6488	0.0063
81828241  	42.7613	0.0065
82070138  	42.8725	0.0066
82311132  	42.9846	0.0068
82552273  	43.0966	0.0070
82794515  	43.2079	0.0072
83036141  	43.3196	0.0074
83280228  	43.4316	0.0075
83519565  	43.5420	0.0077
83759690  	43.6531	0.0079
83998723  	43.7641	0.0081
84240043  	43.8746	0.0083
84478335  	43.9848	0.0086
84714892  	44.0947	0.0088
84956135  	44.2050	0.0090
85191878  	44.3159	0.0093
85431895  	44.4262	0.0095
85671738  	44.5356	0.0097
85909209  	44.6450	0.0100
86149580  	44.7553	0.0102
86388574  	44.8639	0.0105
86625914  	44.9728	0.0107
86861662  	45.0822	0.0110
87098145  	45.1912	0.0112
87337821  	45.2996	0.0116
87573594  	45.4085	0.0119
87812286  	45.5168	0.0122
88049526  	45.6250	0.0125
88287305  	45.7331	0.0128
88525422  	45.8414	0.0131
88765767  	45.9503	0.0135
89003171  	46.0581	0.0138
89238347  	46.1663	0.0141
89476668  	46.2743	0.0145
89715162  	46.3821	0.0149
89950903  	46.4889	0.0152
90187159  	46.5962	0.0156
90425998  	46.7037	0.0159
90660997  	46.8107	0.0162
90895935  	46.9178	0.0167
91132624  	47.0244	0.0171
91368863  	47.1312	0.0174
91607777  	47.2380	0.0178
91840581  	47.3449	0.0182
92074914  	47.4506	0.0187
92312907  	47.5569	0.0191
92549904  	47.6629	0.0196
92784557  	47.7688	0.0200
93022986  	47.8750	0.0205
93258871  	47.9810	0.0209
93495513  	48.0864	0.0215
93731699  	48.1922	0.0220
93969542  	48.2977	0.0224
94205099  	48.4031	0.0229
94441475  	48.5084	0.0234
94678713  	48.6138	0.0239
94915362  	48.7183	0.0244
95150920  	48.8228	0.0250
95382675  	48.9271	0.0255
95614569  	49.0309	0.0261
95849184  	49.1350	0.0266
96081832  	49.2386	0.0271
96316070  	49.3421	0.0277
96550979  	49.4463	0.0282
96788031  	49.5500	0.0288
97020148  	49.6528	0.0294
97254574  	49.7564	0.0300
97488443  	49.8593	0.0307
97720456  	49.9622	0.0313
97955222  	50.0652	0.0320
98189077  	50.1687	0.0326
98420202  	50.2716	0.0333
98652833  	50.3745	0.0340
98884593  	50.4776	0.0348
99117507  	50.5805	0.0355
99350739  	50.6836	0.0362
99584778  	50.7871	0.0370
99819335  	50.8900	0.0379
100052452 	50.9934	0.0387
100287710 	51.0964	0.0395
100522448 	51.1990	0.0403
100749469 	51.3016	0.0412
100984855 	51.4042	0.0420
101216774 	51.5064	0.0430
101447881 	51.6088	0.0438
101681435 	51.7114	0.0447
101914569 	51.8144	0.0457
102146196 	51.9170	0.0466
102380517 	52.0199	0.0477
102613198 	52.1229	0.0487
102847079 	52.2255	0.0497
103079786 	52.3278	0.0507
103312236 	52.4299	0.0518
103541722 	52.5324	0.0528
103776851 	52.6356	0.0539
104005913 	52.7375	0.0550
104237791 	52.8398	0.0561
104470752 	52.9420	0.0574
104703975 	53.0445	0.0586
104937565 	53.1472	0.0598
105171638 	53.2496	0.0611
105404810 	53.3519	0.0624
105636991 	53.4543	0.0637
105870025 	53.5565	0.0650
106101827 	53.6583	0.0663
106333623 	53.7603	0.0677
106566209 	53.8623	0.0691
106796270 	53.9638	0.0704
107029207 	54.0655	0.0719
107259394 	54.1669	0.0734
107488445 	54.2686	0.0748
107721277 	54.3706	0.0763
107953841 	54.4725	0.0779
108184328 	54.5740	0.0794
108413896 	54.6754	0.0810
108645437 	54.7771	0.0826
108878167 	54.8790	0.0842
109109114 	54.9799	0.0860
109340563 	55.0812	0.0876
109569351 	55.1824	0.0894
109796894 	55.2830	0.0911
110024681 	55.3844	0.0928
110254530 	55.4858	0.0946
110486026 	55.5871	0.0964
110716559 	55.6881	0.0982
110947526 	55.7897	0.0999
111178261 	55.8907	0.1018
111408349 	55.9917	0.1038
111638199 	56.0919	0.1058
111866715 	56.1928	0.1077
112097682 	56.2939	0.1097
112328194 	56.3949	0.1116
112558437 	56.4961	0.1138
112789290 	56.5971	0.1158
113016892 	56.6980	0.1179
113247485 	56.7989	0.1200
113474942 	56.8999	0.1221
113702734 	57.0002	0.1242
113931124 	57.1007	0.1265
114161081 	57.2015	0.1287
114391403 	57.3019	0.1311
114621536 	57.4027	0.1334
114850434 	57.5032	0.1357
115078302 	57.6039	0.1380
115308385 	57.7042	0.1405
115538209 	57.8044	0.1429
115767745 	57.9048	0.1454
115995796 	58.0046	0.1480
116224507 	58.1050	0.1507
116453981 	58.2055	0.1531
116680172 	58.3057	0.1559
116907909 	58.4062	0.1585
117137661 	58.5060	0.1611
117365725 	58.6060	0.1639
117591793 	58.7061	0.1665
117820169 	58.8061	0.1694
118047903 	58.9061	0.1722
118273150 	59.0058	0.1750
118500604 	59.1057	0.1780
118726132 	59.2058	0.1810
118950364 	59.3055	0.1839
119177432 	59.4055	0.1869
119404597 	59.5048	0.1900
119633777 	59.6047	0.1930
119862744 	59.7049	0.1962
120090730 	59.8042	0.1995
120315500 	59.9041	0.2028
120544812 	60.0044	0.2061
120773082 	60.1035	0.2094
121001073 	60.2032	0.2126
121229051 	60.3031	0.2159
121454642 	60.4021	0.2193
121681836 	60.5021	0.2229
121905754 	60.6015	0.2263
122134045 	60.7009	0.2298
122359187 	60.7998	0.2332
122587515 	60.8993	0.2369
122813130 	60.9978	0.2405
123039595 	61.0966	0.2443
123263801 	61.1962	0.2480
123489089 	61.2954	0.2519
123717136 	61.3947	0.2558
123942565 	61.4939	0.2597
124168652 	61.5925	0.2636
124392736 	61.6910	0.2677
124618814 	61.7901	0.2717
124846768 	61.8887	0.2758
125071361 	61.9874	0.2797
125298368 	62.0864	0.2838
125524700 	62.1851	0.2883
125748095 	62.2835	0.2925
125974979 	62.3818	0.2970
126198971 	62.4805	0.3012
126423785 	62.5789	0.3056
126649912 	62.6773	0.3100
126874219 	62.7761	0.3145
127100481 	62.8738	0.3192
127324107 	62.9720	0.3237
127548634 	63.0704	0.3286
127773491 	63.1685	0.3334
127998815 	63.2673	0.3382
128225206 	63.3655	0.3430
128448287 	63.4635	0.3479
128673095 	63.5618	0.3531
128898141 	63.6598	0.3580
129122939 	63.7578	0.3631
129345233 	63.8551	0.3680
129570599 	63.9531	0.3731
129794560 	64.0506	0.3783
130017255 	64.1482	0.3834
130241810 	64.2464	0.3887
130465416 	64.3442	0.3940
130688821 	64.4416	0.3995
130910564 	64.5389	0.4052
131134227 	64.6362	0.4107
131355546 	64.7337	0.4164
131579659 	64.8316	0.4223
131801448 	64.9291	0.4281
132023736 	65.0262	0.4339
132246285 	65.1239	0.4399
132469053 	65.2209	0.4457
132691954 	65.3180	0.4519
132913581 	65.4148	0.4581
133135808 	65.5119	0.4645
133358099 	65.6092	0.4707
133576699 	65.7057	0.4770
133801231 	65.8031	0.4835
134023205 	65.8999	0.4897
134244876 	65.9969	0.4964
134469951 	66.0942	0.5029
134691849 	66.1911	0.5098
134914832 	66.2885	0.5166
135138484 	66.3849	0.5234
135358015 	66.4821	0.5302
135581984 	66.5787	0.5371
135802942 	66.6759	0.5441
136027174 	66.7728	0.5513
136247548 	66.8689	0.5586
136467480 	66.9658	0.5660
136688946 	67.0621	0.5736
136910010 	67.1587	0.5810
137130557 	67.2551	0.5885
137353879 	67.3517	0.5959
137575274 	67.4477	0.6033
137792887 	67.5432	0.6109
138011374 	67.6396	0.6187
138229933 	67.7360	0.6263
138451416 	67.8318	0.6342
138671315 	67.9276	0.6423
138889688 	68.0240	0.6502
139110165 	68.1197	0.6585
139329689 	68.2158	0.6667
139548340 	68.3118	0.6753
139766270 	68.4072	0.6838
139981740 	68.5033	0.6921
140203171 	68.5990	0.7007
140422055 	68.6948	0.7091
140641702 	68.7903	0.7178
140860264 	68.8855	0.7267
141077736 	68.9810	0.7354
141293832 	69.0764	0.7445
141512194 	69.1713	0.7538
141731613 	69.2673	0.7629
141951957 	69.3624	0.7724
142167758 	69.4582	0.7817
142386894 	69.5528	0.7909
142605404 	69.6484	0.8003
142825402 	69.7439	0.8098
143044256 	69.8391	0.8196
143261869 	69.9352	0.8295
143481725 	70.0306	0.8396
143701355 	70.1260	0.8495
143920032 	70.2213	0.8597
144138873 	70.3160	0.8698
144356491 	70.4114	0.8802
144574309 	70.5064	0.8908
144792218 	70.6017	0.9014
145010293 	70.6968	0.9119
145228580 	70.7916	0.9228
145444109 	70.8862	0.9337
145662196 	70.9806	0.9450
145880342 	71.0753	0.9562
146097028 	71.1695	0.9673
146311858 	71.2641	0.9785
146529705 	71.3590	0.9897
146744435 	71.4532	1.0013
146960501 	71.5475	1.0129
147173908 	71.6418	1.0245
147390345 	71.7364	1.0362
147607710 	71.8308	1.0482
147823632 	71.9247	1.0600
148039809 	72.0191	1.0722
148254248 	72.1128	1.0843
148470199 	72.2074	1.0966
148688798 	72.3016	1.1093
148901774 	72.3955	1.1219
149116304 	72.4899	1.1344
149333793 	72.5840	1.1473
149547494 	72.6777	1.1603
149764211 	72.7716	1.1735
149979078 	72.8651	1.1869
150190728 	72.9587	1.2004
150407044 	73.0523	1.2139
150620725 	73.1467	1.2272
150837798 	73.2402	1.2412
151047593 	73.3336	1.2550
151261354 	73.4272	1.2692
151476696 	73.5205	1.2831
151691116 	73.6140	1.2978
151906300 	73.7073	1.3126
152119154 	73.8005	1.3270
152334100 	73.8942	1.3417
152548291 	73.9878	1.3561
152764276 	74.0814	1.3710
152977955 	74.1749	1.3861
153193322 	74.2684	1.4015
153406221 	74.3614	1.4171
153621258 	74.4545	1.4328
153836072 	74.5482	1.4486
154050282 	74.6410	1.4644
154262601 	74.7335	1.4800
154476354 	74.8266	1.4962
154688821 	74.9192	1.5124
154901777 	75.0124	1.5288
155115569 	75.1050	1.5452
155327703 	75.1971	1.5620
155540457 	75.2899	1.5787
155751961 	75.3821	1.5957
155964809 	75.4745	1.6130
156173515 	75.5668	1.6301
156383356 	75.6593	1.6476
156595452 	75.7516	1.6650
156807301 	75.8439	1.6827
157018593 	75.9364	1.7007
157228888 	76.0285	1.7191
157439607 	76.1202	1.7373
157649967 	76.2120	1.7557
157860525 	76.3040	1.7745
158073658 	76.3965	1.7932
158284533 	76.4884	1.8118
158495463 	76.5801	1.8311
158705978 	76.6727	1.8504
158917599 	76.7641	1.8700
159128367 	76.8559	1.8897
159338055 	76.9476	1.9097
159550571 	77.0394	1.9297
159761517 	77.1319	1.9495
159972015 	77.2233	1.9703
160183521 	77.3150	1.9904
160393364 	77.4067	2.0109
160603794 	77.4986	2.0317
160814052 	77.5889	2.0530
161022397 	77.6801	2.0740
161231381 	77.7711	2.0953
161440308 	77.8617	2.1165
161649363 	77.9531	2.1384
161858483 	78.0445	2.1601
162067999 	78.1346	2.1820
162275200 	78.2259	2.2039
162484644 	78.3168	2.2264
162693421 	78.4077	2.2489
162901854 	78.4985	2.2721
163110845 	78.5887	2.2951
163317689 	78.6794	2.3189
163526239 	78.7704	2.3432
163735492 	78.8610	2.3673
163942154 	78.9512	2.3913
164150503 	79.0421	2.4153
164357833 	79.1326	2.4395
164564655 	79.2227	2.4642
164772525 	79.3130	2.4890
164979032 	79.4030	2.5140
165186828 	79.4933	2.5394
165394282 	79.5836	2.5646
165601928 	79.6738	2.5905
165810123 	79.7642	2.6165
166016464 	79.8548	2.6428
166223191 	79.9447	2.6692
166430756 	80.0350	2.6960
166638267 	80.1248	2.7234
166842583 	80.2144	2.7502
167048877 	80.3042	2.7779
167255022 	80.3937	2.8051
167459742 	80.4826	2.8324
167665214 	80.5726	2.8605
167868955 	80.6627	2.8888
168076886 	80.7523	2.9176
168282221 	80.8419	2.9463
168487304 	80.9314	2.9747
168693073 	81.0205	3.0040
168897609 	81.1093	3.0333
169099275 	81.1983	3.0628
169303591 	81.2877	3.0924
169509632 	81.3765	3.1228
169714444 	81.4658	3.1537
169919250 	81.5546	3.1845
170123045 	81.6441	3.2157
170328819 	81.7329	3.2472
170533932 	81.8216	3.2788
170737202 	81.9105	3.3104
170940455 	81.9990	3.3424
171145502 	82.0878	3.3752
171348805 	82.1766	3.4078
171552800 	82.2651	3.4413
171753105 	82.3538	3.4746
171958460 	82.4426	3.5088
172162696 	82.5315	3.5428
172366430 	82.6199	3.5777
172570241 	82.7085	3.6126
172773636 	82.7965	3.6479
172974536 	82.8845	3.6836
173177247 	82.9725	3.7193
173379380 	83.0604	3.7556
173580992 	83.1484	3.7918
173783884 	83.2361	3.8288
173986864 	83.3245	3.8660
174187215 	83.4124	3.9027
174388898 	83.5005	3.9411
174590803 	83.5885	3.9787
174793053 	83.6756	4.0176
174993581 	83.7630	4.0565
175193479 	83.8500	4.0954
175391334 	83.9368	4.1351
175592452 	84.0236	4.1750
175791334 	84.1107	4.2149
175992032 	84.1983	4.2560
176192380 	84.2855	4.2977
176394717 	84.3734	4.3398
176594758 	84.4609	4.3821
176795931 	84.5476	4.4249
176994519 	84.6344	4.4673
177195655 	84.7219	4.5110
177395015 	84.8093	4.5545
177596747 	84.8956	4.5988
177795590 	84.9740	4.6428
177959160 	85.0393	4.6807
178108667 	85.1048	4.7142
178261215 	85.1695	4.7489
178410962 	85.2346	4.7841
178560879 	85.2998	4.8188
178711559 	85.3645	4.8542
178860859 	85.4299	4.8895
179011505 	85.4949	4.9249
179162352 	85.5598	4.9609
179312754 	85.6250	4.9977
179463841 	85.6900	5.0344
179613461 	85.7547	5.0716
179763333 	85.8197	5.1089
179912250 	85.8842	5.1461
180061564 	85.9485	5.1839
180211920 	86.0134	5.2222
180362063 	86.0783	5.2600
180511662 	86.1427	5.2983
180660517 	86.2070	5.3368
180809022 	86.2715	5.3756
180958187 	86.3360	5.4149
181107556 	86.4004	5.4537
181255393 	86.4643	5.4938
181403414 	86.5288	5.5341
181552258 	86.5931	5.5750
181700711 	86.6573	5.6164
181851191 	86.7214	5.6583
182000368 	86.7850	5.7000
182148540 	86.8495	5.7413
182297397 	86.9137	5.7840
182445706 	86.9775	5.8265
182593901 	87.0415	5.8692
182742753 	87.1051	5.9131
182889935 	87.1693	5.9575
183037592 	87.2327	6.0018
183182902 	87.2967	6.0454
183331225 	87.3604	6.0909
183478079 	87.4242	6.1366
183626412 	87.4873	6.1833
183773512 	87.5510	6.2295
183921199 	87.6143	6.2759
184068163 	87.6774	6.3225
184214435 	87.7412	6.3694
184362565 	87.8045	6.4181
184509941 	87.8681	6.4668
184655619 	87.9311	6.5145
184803348 	87.9942	6.5644
184951084 	88.0574	6.6141
185098056 	88.1202	6.6646
185242978 	88.1830	6.7150
185389900 	88.2462	6.7660
185537358 	88.3092	6.8187
185680836 	88.3722	6.8707
185827063 	88.4349	6.9235
185974337 	88.4975	6.9775
186124049 	88.5886	7.0326
186344649 	88.6719	7.1151
186540057 	88.7555	7.1883
186735009 	88.8388	7.2630
186929967 	88.9217	7.3387
187121946 	88.9912	7.4136
187273649 	89.0530	7.4739
187417662 	89.1149	7.5312
187563651 	89.1768	7.5894
187709830 	89.2388	7.6481
187854592 	89.3001	7.7073
187999559 	89.3618	7.7676
188144698 	89.4233	7.8295
188290226 	89.4758	7.8917
188401469 	89.5171	7.9392
188499015 	89.5581	7.9814
188594841 	89.5990	8.0231
188691015 	89.6398	8.0656
188788734 	89.6808	8.1092
188884520 	89.7411	8.1515
189046030 	89.7990	8.2251
189164388 	89.8399	8.2798
189261601 	89.8804	8.3239
189356803 	89.9211	8.3681
189454920 	89.9621	8.4138
189551514 	90.0026	8.4598
189647250 	90.0429	8.5062
189740083 	90.0665	8.5504
189788012 	90.0869	8.5730
189836233 	90.1072	8.5966
189882964 	90.1273	8.6196
189932362 	90.1475	8.6437
189979282 	90.1677	8.6668
190027417 	90.1878	8.6903
190076561 	90.2081	8.7152
190124747 	90.2284	8.7399
190171834 	90.2485	8.7629
