26051988  	14.6533	0.0000
26294845  	14.7841	0.0000
26534487  	14.9137	0.0000
26773932  	15.0432	0.0000
27013299  	15.1733	0.0000
27253058  	15.3037	0.0000
27491634  	15.4333	0.0000
27733829  	15.5633	0.0000
27967464  	15.6927	0.0000
28209973  	15.8233	0.0000
28452239  	15.9547	0.0000
28691608  	16.0849	0.0000
28932673  	16.2154	0.0000
29173688  	16.3452	0.0000
29416133  	16.4757	0.0000
29653522  	16.6059	0.0000
29894371  	16.7361	0.0000
30139458  	16.8669	0.0000
30381716  	16.9971	0.0000
30620678  	17.1268	0.0000
30863862  	17.2574	0.0000
31106678  	17.3881	0.0000
31352765  	17.5186	0.0000
31595466  	17.6487	0.0000
31838719  	17.7790	0.0000
32082134  	17.9087	0.0000
32326225  	18.0389	0.0000
32572003  	18.1689	0.0000
32816010  	18.2988	0.0000
33058492  	18.4287	0.0000
33303553  	18.5585	0.0000
33549285  	18.6890	0.0000
33793131  	18.8186	0.0000
34035457  	18.9486	0.0000
34280582  	19.0792	0.0000
34525693  	19.2090	0.0000
34773649  	19.3396	0.0000
35018678  	19.4696	0.0000
35263911  	19.5998	0.0000
35510616  	19.7299	0.0000
35754644  	19.8594	0.0000
36000990  	19.9893	0.0000
36245086  	20.1191	0.0000
36490358  	20.2486	0.0000
36737121  	20.3784	0.0000
36983142  	20.5086	0.0000
37230752  	20.6388	0.0000
37478994  	20.7685	0.0000
37723561  	20.8977	0.0000
37964777  	21.0268	0.0000
38210476  	21.1570	0.0000
38459719  	21.2860	0.0000
38705870  	21.4157	0.0000
38951022  	21.5451	0.0000
39196805  	21.6741	0.0000
39446013  	21.8040	0.0000
39690912  	21.9326	0.0000
39937130  	22.0619	0.0000
40181720  	22.1907	0.0000
40431134  	22.3205	0.0000
40679298  	22.4500	0.0000
40922442  	22.5789	1.0000
41172665  	22.7082	1.0000
41417358  	22.8376	1.0000
41667028  	22.9663	1.0000
41909427  	23.0948	1.0000
42157504  	23.2237	1.0000
42405337  	23.3521	1.0000
42653404  	23.4806	1.0000
42902834  	23.6103	1.0000
43152810  	23.7386	1.0000
43397037  	23.8664	1.0000
43646363  	23.9951	1.0000
43896928  	24.1239	2.0000
44144859  	24.2528	2.0000
44394295  	24.3806	3.0000
44642674  	24.5093	3.0000
44890112  	24.6373	3.0000
45135422  	24.7648	3.0000
45383161  	24.8928	5.0000
45627932  	25.0208	5.0000
45876866  	25.1490	5.0000
46125117  	25.2768	5.0000
46373993  	25.4044	6.0000
46624115  	25.5317	6.0000
46869663  	25.6596	6.0000
47118832  	25.7865	7.0000
47365779  	25.9140	8.0000
47613358  	26.0413	10.0000
47861523  	26.1685	11.0000
48111571  	26.2957	11.0000
48360350  	26.4224	11.0000
48608029  	26.5493	13.0000
48855816  	26.6763	14.0000
49104337  	26.8027	15.0000
49353388  	26.9298	17.0000
49602264  	27.0566	19.0000
49851234  	27.1835	20.0000
50095904  	27.3094	20.0000
50341869  	27.4360	20.0000
50587575  	27.5624	20.0000
50835381  	27.6886	20.0000
51084116  	27.8152	23.0000
51332763  	27.9413	24.0000
51582693  	28.0676	25.0000
51830737  	28.1936	26.0000
52079853  	28.3197	29.0000
52329865  	28.4454	31.0000
52576447  	28.5710	31.0000
52827329  	28.6969	32.0000
53074597  	28.8220	33.0000
53324009  	28.9475	35.0000
53570673  	29.0725	36.0000
53819164  	29.1976	39.0000
54068992  	29.3225	43.0000
54316618  	29.4475	44.0000
54566249  	29.5726	45.0000
54814013  	29.6970	47.0000
55062825  	29.8217	48.0000
55310190  	29.9461	50.0000
55560702  	30.0717	54.0000
55809390  	30.1960	57.0000
56057412  	30.3202	57.0000
56303710  	30.4443	60.0000
56551773  	30.5684	65.0000
56801690  	30.6932	68.0000
57050199  	30.8169	71.0000
57293328  	30.9399	78.0000
57539179  	31.0633	81.0000
57787906  	31.1865	83.0000
58034566  	31.3093	85.0000
58282454  	31.4336	86.0000
58532611  	31.5574	91.0000
58779963  	31.6802	96.0000
59027664  	31.8034	101.0000
59276706  	31.9269	104.0000
59525355  	32.0498	106.0000
59766977  	32.1726	114.0000
60016426  	32.2954	118.0000
60264670  	32.4176	122.0000
60511471  	32.5397	126.0000
60758112  	32.6622	127.0000
61007321  	32.7848	135.0000
61255339  	32.9070	138.0000
61500504  	33.0288	139.0000
61747279  	33.1503	144.0000
61995475  	33.2715	152.0000
62242959  	33.3940	159.0000
62490343  	33.5154	162.0000
62736931  	33.6375	168.0000
62984639  	33.7586	171.0000
63233837  	33.8802	178.0000
63480152  	34.0009	193.0000
63724134  	34.1227	204.0000
63973614  	34.2438	215.0000
64217918  	34.3641	226.0000
64460974  	34.4846	236.0000
64708846  	34.6054	242.0000
64954907  	34.7258	255.0000
65202947  	34.8467	268.0000
65452728  	34.9672	287.0000
65698642  	35.0876	297.0000
65945263  	35.2078	314.0000
66193706  	35.3278	331.0000
66440080  	35.4478	344.0000
66686263  	35.5676	356.0000
66932933  	35.6871	377.0000
67178492  	35.8069	394.0000
67424757  	35.9265	410.0000
67670726  	36.0453	423.0000
67917672  	36.1648	446.0000
68162380  	36.2831	462.0000
68409520  	36.4025	481.0000
68654650  	36.5210	507.0000
68899391  	36.6394	529.0000
69146511  	36.7583	555.0000
69394565  	36.8771	571.0000
69639251  	36.9951	597.0000
69885703  	37.1138	623.0000
70128069  	37.2320	648.0000
70373298  	37.3498	660.0000
70620369  	37.4675	681.0000
70865214  	37.5854	713.0000
71109102  	37.7033	742.0000
71355606  	37.8214	776.0000
71601988  	37.9388	803.0000
71845821  	38.0558	825.0000
72093738  	38.1737	856.0000
72340392  	38.2912	893.0000
72585759  	38.4077	926.0000
72829316  	38.5244	971.0000
73074972  	38.6414	1003.0000
73319425  	38.7580	1051.0000
73565148  	38.8749	1089.0000
73809211  	38.9908	1118.0000
74052810  	39.1066	1153.0000
74297263  	39.2234	1198.0000
74543885  	39.3400	1238.0000
74788330  	39.4553	1282.0000
75031856  	39.5708	1346.0000
75277143  	39.6873	1396.0000
75521711  	39.8023	1438.0000
75765463  	39.9180	1493.0000
76011387  	40.0330	1549.0000
76253951  	40.1476	1591.0000
76495107  	40.2630	1639.0000
76740494  	40.3780	1696.0000
76985635  	40.4926	1749.0000
77228701  	40.6074	1813.0000
77469792  	40.7213	1875.0000
77711504  	40.8355	1940.0000
77955518  	40.9497	2025.0000
78196156  	41.0630	2099.0000
78439769  	41.1770	2170.0000
78682652  	41.2917	2236.0000
78926206  	41.4055	2314.0000
79169194  	41.5189	2395.0000
79411532  	41.6327	2461.0000
79655440  	41.7465	2553.0000
79894107  	41.8593	2641.0000
80135412  	41.9725	2720.0000
80377110  	42.0861	2817.0000
80618131  	42.1992	2916.0000
80861776  	42.3120	3016.0000
81104819  	42.4249	3108.0000
81346814  	42.5370	3191.0000
81587740  	42.6488	3290.0000
81828241  	42.7613	3393.0000
82070138  	42.8725	3492.0000
82311132  	42.9846	3588.0000
82552273  	43.0966	3686.0000
82794515  	43.2079	3799.0000
83036141  	43.3196	3915.0000
83280228  	43.4316	4023.0000
83519565  	43.5420	4134.0000
83759690  	43.6531	4244.0000
83998723  	43.7641	4364.0000
84240043  	43.8746	4494.0000
84478335  	43.9848	4633.0000
84714892  	44.0947	4758.0000
84956135  	44.2050	4904.0000
85191878  	44.3159	5048.0000
85431895  	44.4262	5190.0000
85671738  	44.5356	5333.0000
85909209  	44.6450	5488.0000
86149580  	44.7553	5633.0000
86388574  	44.8639	5784.0000
86625914  	44.9728	5931.0000
86861662  	45.0822	6102.0000
87098145  	45.1912	6258.0000
87337821  	45.2996	6461.0000
87573594  	45.4085	6634.0000
87812286  	45.5168	6837.0000
88049526  	45.6250	7019.0000
88287305  	45.7331	7220.0000
88525422  	45.8414	7414.0000
88765767  	45.9503	7648.0000
89003171  	46.0581	7832.0000
89238347  	46.1663	8048.0000
89476668  	46.2743	8287.0000
89715162  	46.3821	8509.0000
89950903  	46.4889	8730.0000
90187159  	46.5962	8954.0000
90425998  	46.7037	9168.0000
90660997  	46.8107	9397.0000
90895935  	46.9178	9655.0000
91132624  	47.0244	9917.0000
91368863  	47.1312	10150.0000
91607777  	47.2380	10396.0000
91840581  	47.3449	10674.0000
92074914  	47.4506	10988.0000
92312907  	47.5569	11251.0000
92549904  	47.6629	11532.0000
92784557  	47.7688	11836.0000
93022986  	47.8750	12151.0000
93258871  	47.9810	12426.0000
93495513  	48.0864	12784.0000
93731699  	48.1922	13121.0000
93969542  	48.2977	13407.0000
94205099  	48.4031	13732.0000
94441475  	48.5084	14072.0000
94678713  	48.6138	14422.0000
94915362  	48.7183	14771.0000
95150920  	48.8228	15115.0000
95382675  	48.9271	15462.0000
95614569  	49.0309	15862.0000
95849184  	49.1350	16229.0000
96081832  	49.2386	16582.0000
96316070  	49.3421	16949.0000
96550979  	49.4463	17331.0000
96788031  	49.5500	17746.0000
97020148  	49.6528	18149.0000
97254574  	49.7564	18553.0000
97488443  	49.8593	19012.0000
97720456  	49.9622	19471.0000
97955222  	50.0652	19915.0000
98189077  	50.1687	20358.0000
98420202  	50.2716	20832.0000
98652833  	50.3745	21325.0000
98884593  	50.4776	21863.0000
99117507  	50.5805	22380.0000
99350739  	50.6836	22857.0000
99584778  	50.7871	23413.0000
99819335  	50.8900	24009.0000
100052452 	50.9934	24563.0000
100287710 	51.0964	25134.0000
100522448 	51.1990	25701.0000
100749469 	51.3016	26329.0000
100984855 	51.4042	26945.0000
101216774 	51.5064	27625.0000
101447881 	51.6088	28223.0000
101681435 	51.7114	28855.0000
101914569 	51.8144	29519.0000
102146196 	51.9170	30198.0000
102380517 	52.0199	30954.0000
102613198 	52.1229	31680.0000
102847079 	52.2255	32395.0000
103079786 	52.3278	33147.0000
103312236 	52.4299	33925.0000
103541722 	52.5324	34688.0000
103776851 	52.6356	35467.0000
104005913 	52.7375	36259.0000
104237791 	52.8398	37096.0000
104470752 	52.9420	37992.0000
104703975 	53.0445	38882.0000
104937565 	53.1472	39778.0000
105171638 	53.2496	40716.0000
105404810 	53.3519	41647.0000
105636991 	53.4543	42597.0000
105870025 	53.5565	43602.0000
106101827 	53.6583	44570.0000
106333623 	53.7603	45603.0000
106566209 	53.8623	46619.0000
106796270 	53.9638	47603.0000
107029207 	54.0655	48714.0000
107259394 	54.1669	49809.0000
107488445 	54.2686	50891.0000
107721277 	54.3706	52009.0000
107953841 	54.4725	53202.0000
108184328 	54.5740	54354.0000
108413896 	54.6754	55536.0000
108645437 	54.7771	56746.0000
108878167 	54.8790	57984.0000
109109114 	54.9799	59320.0000
109340563 	55.0812	60600.0000
109569351 	55.1824	61947.0000
109796894 	55.2830	63242.0000
110024681 	55.3844	64559.0000
110254530 	55.4858	65915.0000
110486026 	55.5871	67348.0000
110716559 	55.6881	68703.0000
110947526 	55.7897	70068.0000
111178261 	55.8907	71544.0000
111408349 	55.9917	73059.0000
111638199 	56.0919	74622.0000
111866715 	56.1928	76121.0000
112097682 	56.2939	77706.0000
112328194 	56.3949	79217.0000
112558437 	56.4961	80886.0000
112789290 	56.5971	82485.0000
113016892 	56.6980	84122.0000
113247485 	56.7989	85848.0000
113474942 	56.8999	87497.0000
113702734 	57.0002	89179.0000
113931124 	57.1007	90966.0000
114161081 	57.2015	92777.0000
114391403 	57.3019	94636.0000
114621536 	57.4027	96496.0000
114850434 	57.5032	98337.0000
115078302 	57.6039	100230.0000
115308385 	57.7042	102260.0000
115538209 	57.8044	104205.0000
115767745 	57.9048	106211.0000
115995796 	58.0046	108296.0000
116224507 	58.1050	110467.0000
116453981 	58.2055	112478.0000
116680172 	58.3057	114695.0000
116907909 	58.4062	116847.0000
117137661 	58.5060	118996.0000
117365725 	58.6060	121263.0000
117591793 	58.7061	123482.0000
117820169 	58.8061	125858.0000
118047903 	58.9061	128135.0000
118273150 	59.0058	130463.0000
118500604 	59.1057	132932.0000
118726132 	59.2058	135414.0000
118950364 	59.3055	137894.0000
119177432 	59.4055	140369.0000
119404597 	59.5048	142951.0000
119633777 	59.6047	145474.0000
119862744 	59.7049	148172.0000
120090730 	59.8042	150944.0000
120315500 	59.9041	153689.0000
120544812 	60.0044	156496.0000
120773082 	60.1035	159257.0000
121001073 	60.2032	162000.0000
121229051 	60.3031	164811.0000
121454642 	60.4021	167749.0000
121681836 	60.5021	170756.0000
121905754 	60.6015	173674.0000
122134045 	60.7009	176685.0000
122359187 	60.7998	179644.0000
122587515 	60.8993	182754.0000
122813130 	60.9978	185921.0000
123039595 	61.0966	189124.0000
123263801 	61.1962	192380.0000
123489089 	61.2954	195709.0000
123717136 	61.3947	199093.0000
123942565 	61.4939	202470.0000
124168652 	61.5925	205930.0000
124392736 	61.6910	209492.0000
124618814 	61.7901	212941.0000
124846768 	61.8887	216565.0000
125071361 	61.9874	220039.0000
125298368 	62.0864	223656.0000
125524700 	62.1851	227598.0000
125748095 	62.2835	231287.0000
125974979 	62.3818	235238.0000
126198971 	62.4805	239002.0000
126423785 	62.5789	242853.0000
126649912 	62.6773	246756.0000
126874219 	62.7761	250839.0000
127100481 	62.8738	254969.0000
127324107 	62.9720	259049.0000
127548634 	63.0704	263385.0000
127773491 	63.1685	267682.0000
127998815 	63.2673	271974.0000
128225206 	63.3655	276358.0000
128448287 	63.4635	280764.0000
128673095 	63.5618	285427.0000
128898141 	63.6598	289860.0000
129122939 	63.7578	294481.0000
129345233 	63.8551	298986.0000
129570599 	63.9531	303614.0000
129794560 	64.0506	308349.0000
130017255 	64.1482	313050.0000
130241810 	64.2464	317855.0000
130465416 	64.3442	322712.0000
130688821 	64.4416	327774.0000
130910564 	64.5389	333034.0000
131134227 	64.6362	338113.0000
131355546 	64.7337	343295.0000
131579659 	64.8316	348752.0000
131801448 	64.9291	354163.0000
132023736 	65.0262	359487.0000
132246285 	65.1239	365053.0000
132469053 	65.2209	370498.0000
132691954 	65.3180	376207.0000
132913581 	65.4148	381997.0000
133135808 	65.5119	387931.0000
133358099 	65.6092	393741.0000
133576699 	65.7057	399649.0000
133801231 	65.8031	405756.0000
134023205 	65.8999	411673.0000
134244876 	65.9969	417897.0000
134469951 	66.0942	424077.0000
134691849 	66.1911	430562.0000
134914832 	66.2885	437034.0000
135138484 	66.3849	443499.0000
135358015 	66.4821	449988.0000
135581984 	66.5787	456537.0000
135802942 	66.6759	463234.0000
136027174 	66.7728	470106.0000
136247548 	66.8689	477032.0000
136467480 	66.9658	484137.0000
136688946 	67.0621	491386.0000
136910010 	67.1587	498473.0000
137130557 	67.2551	505688.0000
137353879 	67.3517	512908.0000
137575274 	67.4477	520103.0000
137792887 	67.5432	527430.0000
138011374 	67.6396	534958.0000
138229933 	67.7360	542400.0000
138451416 	67.8318	550088.0000
138671315 	67.9276	557973.0000
138889688 	68.0240	565710.0000
139110165 	68.1197	573735.0000
139329689 	68.2158	581802.0000
139548340 	68.3118	590149.0000
139766270 	68.4072	598510.0000
139981740 	68.5033	606669.0000
140203171 	68.5990	615122.0000
140422055 	68.6948	623452.0000
140641702 	68.7903	632041.0000
140860264 	68.8855	640900.0000
141077736 	68.9810	649511.0000
141293832 	69.0764	658462.0000
141512194 	69.1713	667687.0000
141731613 	69.2673	676773.0000
141951957 	69.3624	686228.0000
142167758 	69.4582	695482.0000
142386894 	69.5528	704748.0000
142605404 	69.6484	714200.0000
142825402 	69.7439	723725.0000
143044256 	69.8391	733535.0000
143261869 	69.9352	743527.0000
143481725 	70.0306	753645.0000
143701355 	70.1260	763708.0000
143920032 	70.2213	773965.0000
144138873 	70.3160	784234.0000
144356491 	70.4114	794747.0000
144574309 	70.5064	805535.0000
144792218 	70.6017	816295.0000
145010293 	70.6968	826976.0000
145228580 	70.7916	838128.0000
145444109 	70.8862	849217.0000
145662196 	70.9806	860697.0000
145880342 	71.0753	872132.0000
146097028 	71.1695	883555.0000
146311858 	71.2641	895076.0000
146529705 	71.3590	906564.0000
146744435 	71.4532	918521.0000
146960501 	71.5475	930466.0000
147173908 	71.6418	942506.0000
147390345 	71.7364	954581.0000
147607710 	71.8308	967019.0000
147823632 	71.9247	979329.0000
148039809 	72.0191	991945.0000
148254248 	72.1128	1004593.0000
148470199 	72.2074	1017390.0000
148688798 	72.3016	1030595.0000
148901774 	72.3955	1043792.0000
149116304 	72.4899	1056939.0000
149333793 	72.5840	1070459.0000
149547494 	72.6777	1084027.0000
149764211 	72.7716	1097961.0000
149979078 	72.8651	1111989.0000
150190728 	72.9587	1126183.0000
150407044 	73.0523	1140480.0000
150620725 	73.1467	1154572.0000
150837798 	73.2402	1169289.0000
151047593 	73.3336	1183881.0000
151261354 	73.4272	1198924.0000
151476696 	73.5205	1213766.0000
151691116 	73.6140	1229349.0000
151906300 	73.7073	1245059.0000
152119154 	73.8005	1260427.0000
152334100 	73.8942	1276151.0000
152548291 	73.9878	1291540.0000
152764276 	74.0814	1307582.0000
152977955 	74.1749	1323770.0000
153193322 	74.2684	1340234.0000
153406221 	74.3614	1357019.0000
153621258 	74.4545	1373917.0000
153836072 	74.5482	1390914.0000
154050282 	74.6410	1408012.0000
154262601 	74.7335	1424873.0000
154476354 	74.8266	1442428.0000
154688821 	74.9192	1459951.0000
154901777 	75.0124	1477781.0000
155115569 	75.1050	1495554.0000
155327703 	75.1971	1513813.0000
155540457 	75.2899	1532042.0000
155751961 	75.3821	1550635.0000
155964809 	75.4745	1569481.0000
156173515 	75.5668	1588220.0000
156383356 	75.6593	1607375.0000
156595452 	75.7516	1626479.0000
156807301 	75.8439	1645952.0000
157018593 	75.9364	1665699.0000
157228888 	76.0285	1685931.0000
157439607 	76.1202	1705983.0000
157649967 	76.2120	1726320.0000
157860525 	76.3040	1747041.0000
158073658 	76.3965	1767728.0000
158284533 	76.4884	1788399.0000
158495463 	76.5801	1809686.0000
158705978 	76.6727	1831170.0000
158917599 	76.7641	1852912.0000
159128367 	76.8559	1874861.0000
159338055 	76.9476	1897054.0000
159550571 	77.0394	1919411.0000
159761517 	77.1319	1941643.0000
159972015 	77.2233	1964842.0000
160183521 	77.3150	1987407.0000
160393364 	77.4067	2010400.0000
160603794 	77.4986	2033773.0000
160814052 	77.5889	2057766.0000
161022397 	77.6801	2081417.0000
161231381 	77.7711	2105430.0000
161440308 	77.8617	2129413.0000
161649363 	77.9531	2154104.0000
161858483 	78.0445	2178672.0000
162067999 	78.1346	2203484.0000
162275200 	78.2259	2228439.0000
162484644 	78.3168	2253950.0000
162693421 	78.4077	2279597.0000
162901854 	78.4985	2305949.0000
163110845 	78.5887	2332225.0000
163317689 	78.6794	2359305.0000
163526239 	78.7704	2386940.0000
163735492 	78.8610	2414499.0000
163942154 	78.9512	2442004.0000
164150503 	79.0421	2469533.0000
164357833 	79.1326	2497322.0000
164564655 	79.2227	2525626.0000
164772525 	79.3130	2554123.0000
164979032 	79.4030	2582824.0000
165186828 	79.4933	2612131.0000
165394282 	79.5836	2641256.0000
165601928 	79.6738	2671168.0000
165810123 	79.7642	2701275.0000
166016464 	79.8548	2731792.0000
166223191 	79.9447	2762344.0000
166430756 	80.0350	2793495.0000
166638267 	80.1248	2825273.0000
166842583 	80.2144	2856387.0000
167048877 	80.3042	2888670.0000
167255022 	80.3937	2920464.0000
167459742 	80.4826	2952315.0000
167665214 	80.5726	2985172.0000
167868955 	80.6627	3018313.0000
168076886 	80.7523	3052060.0000
168282221 	80.8419	3085726.0000
168487304 	80.9314	3119239.0000
168693073 	81.0205	3153691.0000
168897609 	81.1093	3188189.0000
169099275 	81.1983	3222949.0000
169303591 	81.2877	3257830.0000
169509632 	81.3765	3293780.0000
169714444 	81.4658	3330332.0000
169919250 	81.5546	3366707.0000
170123045 	81.6441	3403706.0000
170328819 	81.7329	3441116.0000
170533932 	81.8216	3478638.0000
170737202 	81.9105	3516153.0000
170940455 	81.9990	3554339.0000
171145502 	82.0878	3593306.0000
171348805 	82.1766	3632240.0000
171552800 	82.2651	3672172.0000
171753105 	82.3538	3711774.0000
171958460 	82.4426	3752644.0000
172162696 	82.5315	3793404.0000
172366430 	82.6199	3835157.0000
172570241 	82.7085	3877008.0000
172773636 	82.7965	3919464.0000
172974536 	82.8845	3962279.0000
173177247 	82.9725	4005271.0000
173379380 	83.0604	4048884.0000
173580992 	83.1484	4092472.0000
173783884 	83.2361	4137007.0000
173986864 	83.3245	4181973.0000
174187215 	83.4124	4226312.0000
174388898 	83.5005	4272781.0000
174590803 	83.5885	4318466.0000
174793053 	83.6756	4365582.0000
174993581 	83.7630	4412767.0000
175193479 	83.8500	4459997.0000
175391334 	83.9368	4508120.0000
175592452 	84.0236	4556695.0000
175791334 	84.1107	4605152.0000
175992032 	84.1983	4655211.0000
176192380 	84.2855	4706031.0000
176394717 	84.3734	4757350.0000
176594758 	84.4609	4809110.0000
176795931 	84.5476	4861482.0000
176994519 	84.6344	4913394.0000
177195655 	84.7219	4966977.0000
177395015 	84.8093	5020270.0000
177596747 	84.8956	5074706.0000
177795590 	84.9740	5128933.0000
177959160 	85.0393	5175468.0000
178108667 	85.1048	5216781.0000
178261215 	85.1695	5259560.0000
178410962 	85.2346	5302896.0000
178560879 	85.2998	5345750.0000
178711559 	85.3645	5389427.0000
178860859 	85.4299	5432973.0000
179011505 	85.4949	5476812.0000
179162352 	85.5598	5521393.0000
179312754 	85.6250	5566932.0000
179463841 	85.6900	5612433.0000
179613461 	85.7547	5658432.0000
179763333 	85.8197	5704706.0000
179912250 	85.8842	5750905.0000
180061564 	85.9485	5797836.0000
180211920 	86.0134	5845415.0000
180362063 	86.0783	5892370.0000
180511662 	86.1427	5940163.0000
180660517 	86.2070	5988031.0000
180809022 	86.2715	6036390.0000
180958187 	86.3360	6085398.0000
181107556 	86.4004	6133912.0000
181255393 	86.4643	6183989.0000
181403414 	86.5288	6234302.0000
181552258 	86.5931	6285407.0000
181700711 	86.6573	6337153.0000
181851191 	86.7214	6389500.0000
182000368 	86.7850	6441822.0000
182148540 	86.8495	6493628.0000
182297397 	86.9137	6547011.0000
182445706 	86.9775	6600401.0000
182593901 	87.0415	6653983.0000
182742753 	87.1051	6709121.0000
182889935 	87.1693	6764748.0000
183037592 	87.2327	6820483.0000
183182902 	87.2967	6875389.0000
183331225 	87.3604	6932477.0000
183478079 	87.4242	6989914.0000
183626412 	87.4873	7048633.0000
183773512 	87.5510	7106846.0000
183921199 	87.6143	7165455.0000
184068163 	87.6774	7224226.0000
184214435 	87.7412	7283481.0000
184362565 	87.8045	7344968.0000
184509941 	87.8681	7406410.0000
184655619 	87.9311	7466790.0000
184803348 	87.9942	7529813.0000
184951084 	88.0574	7592787.0000
185098056 	88.1202	7656710.0000
185242978 	88.1830	7720371.0000
185389900 	88.2462	7784982.0000
185537358 	88.3092	7851710.0000
185680836 	88.3722	7917686.0000
185827063 	88.4349	7984715.0000
185974337 	88.4975	8053119.0000
186124049 	88.5886	8122963.0000
186344649 	88.6719	8227644.0000
186540057 	88.7555	8320855.0000
186735009 	88.8388	8415880.0000
186929967 	88.9217	8512015.0000
187121946 	88.9912	8607518.0000
187273649 	89.0530	8684361.0000
187417662 	89.1149	8757326.0000
187563651 	89.1768	8831750.0000
187709830 	89.2388	8906853.0000
187854592 	89.3001	8982499.0000
187999559 	89.3618	9059493.0000
188144698 	89.4233	9138566.0000
188290226 	89.4758	9218042.0000
188401469 	89.5171	9278909.0000
188499015 	89.5581	9332878.0000
188594841 	89.5990	9386375.0000
188691015 	89.6398	9440813.0000
188788734 	89.6808	9496607.0000
188884520 	89.7411	9550909.0000
189046030 	89.7990	9644949.0000
189164388 	89.8399	9715049.0000
189261601 	89.8804	9771740.0000
189356803 	89.9211	9828398.0000
189454920 	89.9621	9887097.0000
189551514 	90.0026	9946081.0000
189647250 	90.0429	10005633.0000
189740083 	90.0665	10062304.0000
189788012 	90.0869	10091357.0000
189836233 	90.1072	10121676.0000
189882964 	90.1273	10151207.0000
189932362 	90.1475	10182146.0000
189979282 	90.1677	10211779.0000
190027417 	90.1878	10242103.0000
190076561 	90.2081	10273960.0000
190124747 	90.2284	10305684.0000
190171834 	90.2485	10335324.0000
